Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1427,1059.41,375.92,943.42,383.61,941.1,664.48,867.58,785.31,997.63,552.6,1161.94,762.64,770.29,313.42,841.7,377.01
1428,1062.99,376.83,952.42,385.76,947.13,665.9,867.39,785.14,1002.77,552.16,1159.73,763.47,767.31,345.8,844.45,393.48
1429,1068.99,377.13,960.59,390.12,953.68,667.75,867.36,784.17,1006.3,553.23,1159.22,762.83,773.73,373.17,856.69,403.92
1430,1073.6,377.61,965.74,397.08,957.61,670.7,867.82,782.78,1011.68,553.47,1158.94,763.28,778.5,396.92,868.75,420.34
1431,1076.33,377.6,972.61,401.03,962.99,674.2,869.93,782.56,1017.53,553.34,1159.77,763.73,780.73,425.12,879.64,437.95
1432,1081.41,377.53,987.92,401.69,968.91,676.57,873.36,782.51,1021.88,553.07,1160.7,762.68,805.46,449.39,904.59,448.88
1433,1086.67,376.25,999.17,405.74,974.16,678.69,878.7,782.52,1027.2,553.21,1161.25,763.9,825.49,478.54,921.49,460.82
1434,1092.52,376.29,1005.45,406.67,982.67,677.75,886.6,781.7,1031.79,555.01,1161.5,763.18,864.91,512.88,941.87,473.0
1435,1098.84,379.55,1011.3,405.48,989.21,677.66,896.07,781.62,1033.45,557.09,1161.21,762.24,879.0,533.06,956.78,483.76
1436,1098.44,382.24,1019.14,403.5,996.49,677.87,905.7,780.82,1040.03,556.89,1161.32,761.73,908.75,554.22,974.56,488.83
1437,1099.34,382.78,1022.65,402.71,1002.75,678.79,917.65,779.08,1041.32,556.82,1161.45,762.32,941.4,565.76,988.18,492.56
1438,1100.27,384.82,1030.91,402.18,1007.62,678.42,925.77,774.62,1044.86,557.16,1161.52,762.16,978.65,580.97,1002.6,497.86
1439,1104.56,388.96,1036.24,402.21,1017.68,674.04,934.09,769.89,1051.42,559.57,1161.52,761.95,1014.39,602.28,1017.08,506.56
1440,1104.59,389.2,1043.05,401.73,1022.88,674.14,941.65,764.88,1049.17,559.2,1161.81,761.93,1062.34,575.82,1040.4,504.42
1441,1102.55,388.61,1052.6,395.3,1029.12,675.33,948.86,759.86,1051.65,558.52,1161.81,761.84,1097.04,566.27,1048.23,498.43
1442,1102.59,388.08,1054.16,392.54,1032.58,675.85,957.37,756.0,1055.9,556.6,1161.67,761.75,1115.94,551.84,1055.91,495.83
1443,1102.8,385.57,1056.27,391.6,1038.74,675.77,966.22,750.66,1057.39,556.44,1161.69,760.91,1135.89,545.04,1064.49,492.17
1444,1102.4,381.95,1064.18,389.18,1046.23,675.71,972.05,747.37,1057.06,554.81,1161.71,761.17,1163.52,537.74,1098.16,489.6
1445,1102.58,380.63,1069.29,384.44,1051.18,675.69,977.3,745.13,1057.53,553.0,1161.73,761.73,1183.66,518.7,1112.44,484.58
1446,1102.11,376.27,1076.72,375.48,1059.12,674.42,984.19,741.97,1060.61,548.06,1161.74,763.08,1181.53,508.28,1121.49,473.34
1447,1103.39,373.91,1074.69,373.17,1066.14,673.68,991.97,738.72,1059.32,544.98,1161.56,763.27,1200.05,498.25,1128.12,460.37
1448,1103.03,369.5,1082.47,366.28,1072.36,673.27,996.86,736.14,1062.26,544.3,1161.13,763.21,1204.19,487.82,1135.07,444.83
1449,1096.12,363.66,1086.98,364.4,1077.99,672.48,1004.05,735.08,1065.25,545.12,1160.46,763.11,1215.29,481.44,1141.24,440.9
1450,1093.63,363.15,1090.49,360.96,1087.47,670.53,1013.42,734.46,1069.92,544.07,1159.65,763.0,1230.46,475.82,1150.07,431.59
1451,1088.73,363.38,1098.08,357.85,1091.42,669.33,1019.72,734.22,1073.45,543.58,1159.17,762.96,1243.23,473.47,1162.15,425.24
1452,1086.8,361.89,1103.12,355.32,1104.31,668.19,1027.69,732.41,1075.18,541.76,1158.67,762.4,1248.4,468.29,1168.15,423.26
1453,1087.76,361.11,1105.95,355.31,1106.83,665.81,1036.52,732.46,1075.71,539.33,1158.44,761.75,1257.55,464.91,1174.3,421.57
1454,1088.39,360.63,1107.73,354.43,1109.81,664.67,1043.06,730.71,1075.81,540.03,1158.08,760.66,1261.71,462.15,1175.79,419.22
1455,1088.54,360.19,1109.77,355.07,1110.47,664.91,1050.69,729.98,1074.49,540.5,1158.08,760.83,1270.5,461.94,1182.29,420.61
1456,1091.85,359.58,1110.78,356.02,1112.82,663.19,1060.12,728.8,1074.21,540.8,1158.06,760.91,1271.54,460.11,1184.93,420.8
1457,1096.81,359.85,1110.63,355.9,1117.99,663.59,1069.05,726.8,1073.94,540.87,1158.07,760.92,1272.36,457.15,1186.26,419.59
1458,1098.43,360.2,1111.53,356.52,1121.17,663.75,1074.26,727.83,1075.37,542.65,1157.79,760.72,1276.37,455.07,1188.28,419.75
1459,1101.08,360.09,1111.33,356.98,1123.75,665.6,1093.26,731.04,1078.09,543.33,1157.76,760.72,1279.1,454.67,1191.95,420.43
1460,1100.54,359.85,1114.42,357.31,1125.63,666.11,1096.11,731.22,1079.99,544.27,1157.76,760.91,1279.47,454.1,1194.22,420.26
1461,1100.7,359.78,1116.14,357.53,1126.14,667.19,1088.58,729.54,1081.55,544.27,1157.88,761.18,1284.66,454.13,1196.75,420.36
1462,1100.91,359.89,1116.84,357.68,1127.39,668.88,1087.86,729.65,1084.08,544.64,1157.92,761.79,1286.69,455.02,1198.86,420.37
1463,1100.94,359.98,1118.13,357.82,1130.68,670.53,1086.5,729.85,1085.41,544.69,1158.36,762.51,1288.2,456.07,1199.67,420.46
1464,1101.72,360.03,1117.92,357.92,1135.63,671.86,1089.19,732.55,1088.25,545.15,1158.38,762.23,1287.1,456.26,1199.51,420.07
1465,1101.58,360.62,1118.36,358.29,1136.34,671.86,1089.77,734.42,1089.8,546.73,1158.55,763.44,1288.28,456.66,1201.65,420.01
1466,1101.45,360.74,1119.05,358.33,1137.25,671.84,1092.48,738.32,1090.91,547.62,1158.57,763.76,1288.7,456.74,1202.95,419.45
1467,1099.65,360.94,1120.92,359.17,1138.23,671.84,1091.81,740.15,1093.9,548.38,1158.86,764.09,1291.13,457.24,1205.51,419.63
1468,1099.09,361.21,1122.41,359.62,1139.45,672.05,1090.74,741.23,1096.58,548.58,1159.03,764.51,1289.56,459.95,1204.55,419.73
1469,1099.18,361.34,1121.95,359.82,1140.97,672.69,1089.33,743.03,1097.61,549.02,1159.07,764.64,1288.19,465.76,1203.16,419.92
1470,1098.94,361.36,1122.28,359.83,1141.42,672.82,1088.64,744.23,1099.06,549.03,1158.95,764.71,1286.47,470.87,1202.6,420.13
1471,1099.48,361.23,1121.93,359.84,1142.44,673.43,1088.31,748.27,1099.52,548.69,1158.94,764.7,1283.58,474.62,1198.51,421.21
1472,1101.24,361.24,1120.38,359.81,1142.62,673.4,1084.38,753.43,1100.28,548.76,1158.71,764.88,1278.49,475.71,1191.67,422.7
1473,1104.69,361.23,1118.34,359.77,1143.16,673.37,1081.8,759.45,1100.27,548.59,1158.73,764.87,1271.83,476.26,1186.8,424.5
1474,1105.29,361.01,1117.69,359.6,1144.65,673.09,1079.89,762.75,1100.54,548.37,1158.74,765.0,1265.53,476.66,1183.75,426.13
1475,1106.91,360.87,1116.93,359.65,1145.05,673.16,1079.41,764.69,1100.14,548.26,1158.73,765.08,1265.06,482.16,1181.58,429.07
1476,1107.66,360.35,1116.75,359.65,1144.8,673.08,1078.07,766.29,1099.82,547.52,1158.85,765.51,1263.93,489.58,1180.62,431.46
1477,1110.27,359.96,1115.76,359.69,1144.68,672.8,1076.46,768.28,1099.75,546.91,1158.78,765.94,1260.97,493.04,1177.21,433.23
1478,1112.44,359.65,1115.16,359.68,1144.91,672.79,1074.39,770.12,1099.67,546.6,1158.58,766.3,1256.83,496.56,1175.41,433.89
1479,1114.02,359.19,1114.4,359.73,1144.73,672.66,1071.95,772.08,1099.45,545.48,1158.48,766.41,1254.76,501.38,1171.47,435.57
1480,1114.98,358.97,1113.53,359.92,1144.72,672.65,1070.14,774.74,1099.36,544.59,1158.48,767.02,1250.2,504.48,1168.4,437.42
1481,1115.6,358.97,1112.3,360.04,1144.91,672.61,1068.9,776.31,1098.7,543.8,1158.49,767.45,1247.28,509.71,1166.82,439.68
1482,1118.03,359.16,1110.75,360.83,1144.85,672.5,1067.0,777.54,1098.53,542.2,1158.48,768.08,1243.66,512.61,1165.67,441.3
1483,1120.39,359.17,1109.12,360.81,1144.51,671.9,1064.93,778.08,1097.96,540.72,1158.52,768.2,1238.27,513.25,1162.14,441.93
1484,1121.58,359.22,1107.1,361.47,1144.3,671.85,1060.61,779.48,1097.68,540.67,1158.57,768.71,1234.12,517.24,1161.01,442.84
1485,1121.39,359.22,1106.24,361.47,1144.08,671.8,1057.79,781.15,1097.64,540.35,1158.6,769.35,1228.33,517.41,1158.82,443.29
1486,1121.2,359.56,1106.26,361.62,1143.09,671.34,1055.18,781.8,1097.59,539.78,1158.48,769.83,1225.03,521.27,1156.94,445.51
1487,1121.76,359.56,1106.25,362.36,1141.9,671.08,1052.66,781.99,1097.5,539.04,1158.42,770.07,1220.38,523.79,1155.57,449.78
1488,1121.39,359.55,1106.35,362.47,1140.11,671.01,1050.06,782.02,1097.46,538.81,1158.47,770.07,1217.72,529.63,1154.97,453.59
1489,1117.23,359.52,1106.5,362.46,1137.61,670.41,1045.25,781.69,1097.55,538.35,1158.46,770.09,1211.61,530.23,1151.83,453.92
1490,1114.3,359.55,1106.55,362.18,1134.71,669.81,1039.7,781.52,1098.08,538.37,1158.59,770.08,1201.51,528.64,1145.87,453.37
1491,1114.37,359.8,1105.55,361.02,1131.7,669.11,1035.19,781.37,1098.42,538.15,1158.89,770.07,1193.65,528.01,1138.64,452.41
1492,1115.7,359.93,1103.75,358.88,1126.91,668.94,1031.26,781.2,1098.39,537.65,1158.99,769.92,1184.82,527.51,1130.98,451.62
1493,1119.64,360.96,1100.12,358.22,1122.95,668.94,1027.52,781.09,1098.39,536.82,1159.0,769.69,1177.66,530.56,1126.91,451.19
1494,1120.93,361.81,1098.55,357.87,1121.53,668.93,1025.46,780.99,1098.37,536.75,1159.09,769.69,1171.81,534.19,1123.67,451.15
1495,1121.15,361.81,1097.95,357.88,1119.71,669.19,1020.8,780.9,1097.69,536.78,1159.09,769.6,1167.06,537.75,1120.86,452.32
1496,1123.86,363.4,1095.0,357.88,1115.82,669.78,1017.09,780.94,1096.24,536.84,1159.12,769.55,1162.09,537.9,1115.36,453.41
1497,1126.24,364.39,1092.39,357.83,1111.68,670.02,1013.81,781.28,1095.13,536.76,1159.09,769.44,1156.16,541.7,1110.2,454.82
1498,1127.14,364.98,1091.42,357.86,1109.57,670.22,1011.99,782.08,1093.81,536.75,1159.07,769.26,1150.69,544.95,1105.93,456.24
1499,1127.11,364.9,1090.48,357.93,1104.82,670.82,1009.05,782.48,1092.5,536.74,1159.06,769.09,1143.87,545.66,1101.6,457.82
1500,1127.31,364.85,1088.84,357.78,1100.06,671.7,1008.4,782.76,1091.24,535.87,1159.06,769.08,1137.67,545.2,1096.0,457.83
1501,1127.98,364.6,1087.39,357.84,1094.97,671.94,1006.62,782.94,1090.2,535.14,1159.04,769.08,1132.85,545.58,1094.85,457.85
1502,1127.89,364.56,1085.07,358.53,1090.98,672.12,1004.05,784.25,1088.12,534.41,1158.91,769.07,1128.45,546.88,1092.9,458.06
1503,1127.75,364.29,1083.73,358.58,1087.31,672.13,1002.03,785.33,1085.72,534.46,1159.15,769.21,1122.24,547.88,1090.22,458.41
1504,1127.97,365.71,1082.36,358.87,1083.83,672.69,1001.74,786.73,1084.21,536.01,1159.18,769.2,1116.48,551.22,1087.1,460.31
1505,1127.85,365.7,1081.21,359.42,1080.85,673.09,999.86,789.23,1082.23,536.05,1159.4,769.18,1110.42,553.67,1084.58,461.9
1506,1127.78,365.66,1079.8,360.25,1078.0,673.31,998.05,791.7,1080.47,535.96,1159.51,769.17,1103.89,554.36,1081.94,464.27
1507,1127.61,365.48,1077.2,362.34,1074.62,673.58,997.41,793.6,1079.01,536.0,1159.5,769.22,1096.69,556.0,1079.14,466.99
1508,1126.84,365.16,1076.81,362.54,1072.19,674.02,997.25,797.56,1077.54,536.53,1159.5,769.41,1090.31,556.25,1075.53,467.91
1509,1126.46,365.12,1075.57,362.71,1069.76,674.04,997.11,801.62,1076.14,536.93,1159.49,769.39,1083.06,555.4,1072.63,467.82
1510,1125.46,365.51,1073.06,363.51,1065.48,674.16,997.18,804.46,1074.57,537.95,1159.48,769.53,1074.96,556.01,1069.97,468.52
1511,1124.76,365.32,1070.12,366.3,1062.48,674.21,997.42,807.01,1073.82,538.26,1159.47,770.05,1067.99,557.57,1066.58,472.88
1512,1123.61,365.31,1067.72,367.14,1060.39,674.51,997.79,808.56,1072.31,540.48,1159.43,770.05,1064.92,558.98,1062.04,475.68
1513,1122.97,365.59,1064.84,368.98,1058.19,674.57,997.98,808.78,1070.43,541.28,1159.4,770.28,1060.03,560.36,1058.46,477.91
1514,1121.86,365.89,1062.25,370.12,1054.89,674.73,998.14,809.27,1069.47,543.65,1159.38,770.33,1055.14,560.21,1053.03,476.55
1515,1121.39,365.9,1058.62,369.81,1050.83,674.77,997.72,809.41,1068.39,543.5,1159.34,770.51,1050.77,559.79,1048.35,476.42
1516,1121.2,366.11,1054.23,370.21,1045.93,674.63,996.34,809.66,1066.97,543.37,1158.87,770.56,1045.59,559.84,1046.42,475.65
1517,1121.15,366.1,1050.77,370.57,1043.9,674.56,995.08,809.44,1064.37,543.71,1158.32,770.53,1040.28,559.64,1042.85,475.19
1518,1120.76,366.59,1048.42,370.39,1040.85,674.06,994.36,809.89,1061.72,543.58,1158.17,770.86,1035.3,557.54,1036.53,471.9
1519,1120.54,368.34,1044.95,370.4,1038.67,673.92,993.53,810.28,1059.29,543.56,1158.12,770.91,1032.21,555.59,1033.23,471.87
1520,1119.5,368.53,1042.68,370.97,1036.3,673.85,992.65,811.08,1056.62,543.69,1157.7,770.91,1028.89,555.44,1031.26,472.06
1521,1118.21,369.01,1040.78,371.29,1033.49,673.9,992.6,811.36,1054.36,544.07,1157.06,770.77,1025.81,555.25,1027.86,472.04
1522,1116.71,369.66,1038.53,371.41,1030.2,673.91,992.59,811.74,1052.81,544.03,1156.84,770.76,1018.94,555.74,1023.34,472.02
1523,1115.68,370.47,1035.56,371.67,1027.99,673.86,992.62,811.58,1049.53,544.0,1156.84,770.75,1015.71,555.75,1020.26,471.95
1524,1115.12,371.43,1032.34,372.47,1025.5,673.88,992.64,811.53,1047.2,544.1,1156.87,770.69,1011.75,555.74,1016.77,471.33
1525,1114.28,371.81,1030.37,373.17,1022.75,674.01,992.1,811.44,1043.44,544.27,1156.94,770.49,1008.44,555.74,1012.77,471.34
1526,1114.21,372.0,1028.28,373.55,1020.85,674.43,992.15,811.19,1041.8,544.84,1156.96,770.4,1005.18,555.76,1009.23,471.05
1527,1114.05,373.51,1025.32,373.78,1018.77,674.4,992.15,811.13,1036.99,545.43,1157.43,770.22,1001.56,555.99,1006.02,471.09
1528,1113.77,374.36,1023.18,373.83,1017.38,674.38,991.72,810.77,1033.86,545.62,1157.44,770.2,997.72,556.31,1002.09,470.92
1529,1112.83,374.58,1020.89,373.86,1016.59,674.38,991.45,810.76,1030.81,545.85,1157.46,770.14,994.54,556.31,999.09,470.11
1530,1111.45,374.62,1018.99,373.91,1016.35,674.38,990.86,810.74,1027.38,545.95,1157.4,770.43,990.23,556.39,994.74,469.87
1531,1110.32,375.01,1016.63,374.0,1015.07,674.42,990.81,810.42,1024.75,546.06,1157.15,770.22,987.44,556.18,991.3,469.5
1532,1109.32,375.35,1014.94,374.08,1013.7,674.43,990.78,810.39,1023.77,545.69,1157.15,770.22,984.02,555.53,988.09,469.14
1533,1109.02,375.43,1013.44,373.84,1012.17,673.81,990.77,810.23,1021.58,545.36,1157.13,770.23,981.03,555.14,985.54,467.64
1534,1108.12,375.6,1011.75,373.68,1011.45,673.68,991.2,810.19,1020.06,545.35,1157.18,770.24,976.57,552.57,982.28,465.53
1535,1107.38,375.61,1010.25,373.36,1010.48,673.18,991.17,809.98,1018.95,545.34,1157.16,770.9,973.64,550.42,979.67,463.7
1536,1106.02,375.6,1008.82,373.05,1009.66,672.97,990.74,809.97,1016.17,545.08,1156.84,771.0,971.36,550.13,977.47,462.73
1537,1105.28,375.69,1006.34,372.99,1009.35,672.6,991.0,810.12,1013.34,545.05,1156.3,771.41,969.32,550.3,975.9,462.46
1538,1105.0,375.68,1004.61,372.91,1008.27,672.6,991.23,810.31,1011.46,545.06,1156.27,771.65,965.91,550.33,973.14,461.96
1539,1104.52,375.67,1003.12,372.56,1006.6,672.6,991.24,810.27,1009.94,545.18,1156.07,771.93,963.28,548.62,971.12,460.55
1540,1104.32,375.65,1001.08,372.13,1005.62,672.57,990.89,810.46,1008.04,545.09,1155.23,771.91,959.6,548.31,969.31,459.66
1541,1103.44,375.6,999.58,371.79,1004.98,671.97,990.53,810.64,1007.0,544.91,1155.02,771.83,955.85,548.18,967.75,459.36
1542,1102.49,375.56,996.86,371.76,1003.93,671.77,990.43,810.96,1006.66,544.57,1154.03,771.82,953.32,547.84,965.08,459.38
1543,1100.88,375.55,995.58,371.6,1004.03,670.18,990.43,811.38,1006.63,544.07,1152.86,771.81,950.26,547.42,962.88,459.08
1544,1100.24,375.59,993.72,371.11,1003.58,670.39,990.4,811.8,1005.66,543.91,1151.35,771.4,947.2,546.41,960.89,458.54
1545,1098.65,375.58,992.85,370.87,1001.84,670.48,990.37,812.04,1004.68,543.58,1150.8,771.4,945.24,545.66,959.1,458.31
1546,1097.25,375.57,990.8,370.79,1000.82,670.18,990.17,812.13,1004.54,542.78,1148.26,770.84,943.05,545.24,957.78,458.27
1547,1096.33,375.58,988.81,370.6,999.52,670.19,989.68,812.12,1004.01,542.11,1146.68,770.82,942.32,544.24,956.96,458.21
1548,1095.37,375.55,986.95,370.35,998.69,669.78,989.43,812.12,1003.27,541.71,1144.67,770.26,940.57,543.24,955.48,458.07
1549,1094.39,375.55,984.89,370.22,997.17,669.75,989.17,812.06,1002.0,541.62,1140.51,769.76,939.41,542.89,953.32,458.09
1550,1093.29,375.53,983.42,369.95,997.0,669.32,989.17,812.06,1001.18,541.37,1139.04,768.96,936.19,541.4,951.74,457.82
1551,1092.1,375.31,982.09,369.6,996.62,669.02,989.22,812.05,1000.31,541.25,1135.73,768.16,933.86,538.28,951.09,457.18
1552,1091.38,375.24,980.85,369.34,996.48,668.97,989.33,812.05,998.33,541.09,1133.49,767.38,931.9,536.39,949.95,457.02
1553,1090.55,375.02,979.85,368.77,995.94,668.98,989.34,812.02,997.84,540.98,1131.16,767.15,930.26,534.33,947.92,455.57
1554,1089.29,374.84,978.91,368.13,994.98,668.82,989.46,812.01,996.75,540.39,1128.0,766.36,927.5,532.9,947.13,454.49
1555,1088.48,374.51,978.48,367.59,994.17,668.82,989.5,812.16,995.79,540.29,1125.38,766.33,925.16,533.56,945.95,453.98
1556,1087.56,374.12,977.32,367.33,994.19,668.14,989.59,812.16,994.97,539.92,1122.45,766.55,922.65,533.22,944.35,453.63
1557,1086.75,373.54,976.5,367.05,994.25,667.44,989.65,812.16,994.32,539.25,1120.43,767.38,921.44,532.69,943.34,453.16
1558,1086.1,372.95,975.46,366.8,994.35,666.61,989.79,812.1,994.12,538.62,1117.93,767.53,919.18,532.59,941.62,452.57
1559,1085.27,372.11,974.95,366.41,994.43,666.25,989.91,812.14,993.82,537.88,1115.41,767.98,917.06,531.9,940.74,451.92
1560,1084.7,371.34,974.09,365.62,994.45,665.64,989.91,812.13,992.89,537.13,1113.11,768.89,914.79,531.36,939.32,451.0
1561,1084.0,370.92,973.04,365.23,994.27,665.63,990.29,812.09,991.85,536.88,1109.15,769.19,912.98,531.04,938.31,450.99
1562,1083.44,370.6,972.21,364.92,993.97,665.65,990.29,811.95,991.31,536.36,1106.81,769.85,911.67,529.56,938.36,450.86
1563,1082.91,370.07,971.42,364.86,993.87,665.68,990.29,811.83,990.86,536.22,1104.82,771.13,910.57,528.48,937.93,450.74
1564,1082.14,369.54,970.9,364.83,993.83,665.7,990.31,811.83,990.17,535.9,1101.52,772.35,908.35,528.51,937.36,450.73
1565,1081.39,369.44,970.32,364.81,993.81,665.49,990.32,811.77,989.82,535.74,1098.47,773.57,906.81,528.68,936.85,450.74
1566,1080.8,369.33,969.99,364.8,993.81,665.47,990.34,811.64,989.47,535.54,1095.3,774.67,906.44,528.79,936.49,450.78
1567,1080.21,369.28,969.52,364.79,993.76,664.49,990.28,811.44,989.09,535.46,1091.09,776.33,905.32,529.22,936.12,450.81
1568,1079.68,369.25,968.81,364.81,993.58,664.32,990.14,811.08,988.74,535.47,1085.68,777.08,904.4,529.28,935.43,450.8
1569,1079.25,369.24,968.47,364.71,993.31,664.34,990.12,810.8,988.22,535.47,1081.55,778.17,903.53,529.36,935.12,450.74
1570,1078.71,369.24,968.12,364.68,993.24,663.93,989.95,810.13,987.39,535.46,1078.63,778.68,902.74,529.42,934.79,450.75
1571,1078.2,369.22,967.76,364.67,993.23,663.32,989.92,810.03,986.45,535.29,1075.14,780.06,901.36,529.55,934.42,450.75
1572,1077.59,369.19,967.23,364.67,993.09,663.33,989.9,809.82,985.68,535.31,1072.16,781.06,900.79,529.63,934.02,450.8
1573,1077.2,369.14,966.77,364.61,992.59,663.5,989.89,809.84,985.15,535.31,1068.83,781.79,900.25,529.66,933.68,450.81
1574,1076.69,369.07,966.43,364.6,992.31,663.51,989.92,809.98,984.3,535.27,1064.6,782.09,899.56,530.0,933.06,450.82
1575,1076.23,369.05,965.98,364.59,992.26,663.29,989.63,809.98,983.23,535.0,1061.3,782.47,899.44,530.26,932.94,450.87
1576,1075.71,369.02,965.13,364.67,992.22,663.08,989.06,809.97,982.49,535.02,1058.05,783.61,899.37,530.64,932.63,451.21
1577,1075.3,369.02,964.58,364.78,992.22,662.7,988.36,809.92,981.9,534.85,1054.58,785.58,899.48,530.97,932.53,451.42
1578,1075.01,369.03,964.03,364.8,992.23,662.5,987.95,809.94,981.27,534.63,1052.18,788.03,899.63,531.01,932.53,451.47
1579,1074.54,369.03,963.11,364.97,992.23,662.11,987.95,809.83,980.06,534.47,1048.65,788.12,899.69,531.66,932.36,451.89
1580,1074.22,369.01,962.43,365.13,992.05,662.05,988.82,809.45,978.62,534.44,1046.38,788.55,899.77,531.9,932.13,452.33
1581,1073.85,369.02,961.56,365.14,991.87,662.27,989.08,809.25,977.71,534.53,1042.97,789.11,899.78,533.76,931.85,452.84
1582,1073.54,369.02,961.07,365.26,991.34,662.97,989.63,809.43,976.75,534.56,1040.67,788.82,899.8,534.99,931.69,453.16
1583,1073.23,369.02,960.72,365.47,990.65,663.68,990.25,809.44,976.12,534.74,1038.31,789.18,899.82,535.96,931.51,453.63
1584,1073.08,369.03,960.34,365.57,990.46,664.59,990.3,809.38,975.51,534.86,1033.76,789.69,900.0,536.4,931.4,453.77
1585,1072.94,369.01,959.42,365.58,989.45,664.76,990.3,809.67,974.63,534.61,1030.89,790.25,900.46,536.49,931.25,453.78
1586,1072.83,368.95,958.97,365.57,988.41,665.23,990.15,809.55,973.54,534.17,1027.28,790.6,900.75,536.44,931.15,453.77
1587,1072.74,368.91,958.14,365.66,987.44,665.28,989.26,808.54,972.8,533.49,1024.68,791.84,900.85,536.64,930.96,453.81
1588,1072.49,368.75,957.74,365.66,987.03,665.57,988.95,804.21,972.4,532.93,1019.01,792.0,900.91,536.6,930.7,453.8
1589,1072.09,368.32,957.01,365.66,986.78,665.73,988.9,803.87,971.84,532.55,1015.89,792.29,900.93,537.21,930.67,453.93
1590,1071.9,368.08,956.43,365.59,986.81,665.74,988.9,803.98,971.3,532.45,1014.37,792.53,901.27,537.23,930.68,453.85
1591,1071.58,367.78,955.91,365.5,986.81,665.78,988.89,802.57,970.79,532.24,1008.5,792.76,901.47,537.59,930.66,453.85
1592,1071.38,367.51,955.74,365.37,986.61,665.78,988.91,800.4,970.3,532.25,1005.16,794.42,901.68,537.73,930.6,453.83
1593,1071.23,367.43,955.06,365.33,986.09,665.84,988.81,800.35,969.05,532.25,1002.34,794.45,901.96,537.9,930.43,454.05
1594,1070.96,367.4,954.93,365.11,985.38,665.99,988.29,799.94,967.79,532.2,999.44,794.17,904.34,537.44,930.42,453.76
1595,1070.85,366.99,954.84,365.05,984.82,666.01,987.68,800.13,967.56,531.97,995.37,794.49,905.37,537.28,930.44,453.56
1596,1070.84,366.96,954.55,364.86,984.25,666.13,987.03,803.89,967.06,531.83,993.04,794.77,907.11,537.05,930.44,453.18
1597,1070.73,366.89,954.14,364.61,983.13,666.19,984.61,809.08,966.48,531.81,992.31,796.41,909.01,537.09,930.36,452.97
1598,1070.7,366.89,953.98,364.5,982.18,666.26,983.07,810.74,965.93,531.97,990.43,796.7,909.99,537.39,930.37,452.87
1599,1070.7,366.89,953.56,364.41,981.87,666.65,981.19,810.37,965.72,532.35,988.81,796.59,911.36,537.53,930.37,452.79
1600,1070.64,366.93,953.2,364.29,981.04,666.59,978.84,810.11,964.29,532.6,988.01,796.56,912.53,537.94,930.37,452.79
1601,1070.62,367.14,952.96,364.27,980.43,666.59,978.91,816.22,963.36,533.19,987.04,796.52,913.26,538.47,930.38,452.81
1602,1070.61,367.48,952.47,364.3,979.95,666.6,974.46,815.78,961.85,533.93,986.58,796.48,913.69,539.08,930.38,453.12
1603,1070.61,367.65,951.83,364.5,979.1,666.79,970.56,821.91,960.92,534.53,985.7,796.85,914.61,541.68,930.34,455.83
