Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
601,1213.62,415.88,1230.98,419.18,1226.04,641.67,1139.82,738.37,1221.38,544.7,1208.13,737.97,1253.05,543.45,1247.85,489.25
602,1213.59,416.0,1231.0,419.25,1225.92,641.61,1139.83,738.35,1221.38,544.8,1208.12,738.06,1253.04,543.28,1247.73,489.35
603,1213.31,416.11,1231.0,419.11,1225.86,641.59,1139.84,738.3,1221.53,544.89,1208.12,738.07,1253.04,541.94,1247.37,489.21
604,1213.02,416.22,1231.0,418.94,1225.74,641.59,1139.83,738.3,1221.68,545.02,1208.11,738.08,1253.04,540.79,1247.1,488.82
605,1213.02,416.24,1231.1,418.9,1225.64,641.58,1139.8,738.29,1222.07,545.19,1208.1,738.08,1253.14,540.81,1247.08,488.79
606,1212.66,416.25,1231.2,418.73,1225.63,641.56,1139.78,738.31,1222.42,545.23,1208.03,738.04,1253.39,539.33,1247.1,488.15
607,1212.68,416.26,1231.25,418.58,1225.59,641.56,1139.79,738.26,1222.49,545.21,1207.98,738.01,1253.67,538.74,1247.3,488.0
608,1212.8,416.37,1231.38,418.51,1225.5,641.58,1139.8,738.16,1222.55,545.22,1207.94,737.98,1254.13,538.86,1247.3,487.99
609,1212.84,416.38,1231.7,418.56,1225.51,641.48,1139.86,737.84,1222.6,545.32,1207.93,737.73,1254.66,539.04,1247.53,488.21
610,1212.85,416.38,1232.0,418.56,1225.51,641.43,1139.86,737.69,1222.67,545.42,1207.92,737.52,1254.96,540.34,1247.7,488.62
611,1212.84,416.38,1231.97,418.56,1225.5,641.41,1140.06,737.68,1222.61,545.42,1207.81,737.47,1255.02,540.66,1247.9,488.62
612,1212.84,416.38,1231.94,418.55,1225.46,641.38,1140.14,737.6,1222.22,545.43,1207.72,737.41,1255.01,540.35,1247.9,488.53
613,1212.82,416.4,1231.93,418.5,1225.38,641.37,1140.19,737.57,1222.1,545.6,1207.66,737.39,1255.01,539.6,1247.93,488.29
614,1213.17,416.41,1231.79,418.5,1225.37,641.36,1140.44,737.5,1221.98,545.72,1206.82,737.34,1255.0,540.69,1247.93,488.69
615,1213.38,416.41,1231.51,418.5,1225.33,641.35,1140.64,737.42,1221.76,545.73,1206.81,737.32,1254.99,540.98,1247.97,488.84
616,1213.56,416.47,1230.93,418.5,1225.36,641.35,1142.79,737.39,1221.67,545.74,1206.16,737.21,1254.99,541.07,1247.97,488.82
617,1213.78,416.66,1230.48,418.49,1225.36,641.35,1144.02,737.57,1221.61,545.74,1196.16,732.26,1254.99,541.28,1247.99,488.76
618,1213.82,416.8,1230.42,418.49,1225.37,641.45,1150.61,737.84,1221.61,546.07,1193.18,730.28,1255.08,541.47,1248.06,488.78
619,1213.81,416.86,1230.4,418.56,1225.4,641.47,1149.63,737.31,1221.61,546.21,1196.99,732.6,1255.41,541.44,1248.11,488.81
620,1213.55,416.86,1230.4,418.68,1225.41,641.53,1148.98,736.88,1221.61,546.33,1194.53,731.31,1255.78,540.15,1248.24,488.8
621,1213.34,416.93,1230.4,418.88,1225.4,641.67,1148.47,736.63,1221.6,546.6,1198.61,733.5,1256.17,539.62,1248.51,488.8
622,1213.27,417.06,1230.4,419.03,1225.38,641.88,1185.64,758.64,1221.51,546.64,1181.65,725.3,1256.26,538.94,1248.87,488.93
623,1213.19,417.13,1230.39,419.22,1225.33,642.09,1199.66,763.09,1221.31,546.65,1177.84,722.47,1256.45,537.77,1249.01,488.94
624,1213.13,417.13,1230.31,419.2,1225.3,642.2,1222.91,761.15,1221.29,546.64,1176.38,721.08,1256.58,536.47,1249.11,488.65
625,1212.8,417.15,1230.2,419.36,1225.26,642.52,1237.38,762.06,1221.39,546.88,1157.24,718.68,1256.77,533.72,1249.13,488.35
626,1212.8,417.16,1230.05,419.39,1225.24,642.69,1238.28,762.47,1221.39,547.08,1157.46,719.49,1257.02,532.57,1249.31,488.29
627,1213.02,417.18,1229.52,419.35,1225.19,642.71,1230.19,762.44,1221.02,547.09,1163.81,720.43,1257.2,530.28,1249.31,487.93
628,1213.26,417.18,1229.21,419.36,1225.11,642.77,1232.79,762.41,1220.72,547.11,1162.07,721.04,1257.21,530.83,1249.49,487.94
629,1213.31,417.19,1229.11,419.34,1225.01,642.79,1232.89,762.36,1220.69,547.13,1160.47,721.37,1260.73,538.39,1249.61,487.99
630,1213.07,417.17,1229.03,419.31,1224.97,642.81,1233.11,762.25,1220.69,547.19,1160.32,721.65,1262.57,538.22,1249.66,487.98
631,1212.91,417.13,1228.96,419.27,1224.96,642.81,1206.18,762.17,1220.7,547.2,1168.92,721.56,1264.04,535.81,1249.68,487.57
632,1211.71,417.03,1228.89,418.67,1224.96,642.81,1228.78,762.11,1220.8,547.21,1165.36,722.08,1263.82,523.33,1249.52,485.78
633,1211.45,416.89,1229.02,418.07,1224.94,642.81,1225.69,761.76,1220.81,547.15,1164.97,722.69,1263.33,516.94,1249.18,483.06
634,1211.28,416.51,1229.04,417.66,1224.94,642.75,1236.54,762.07,1220.75,546.81,1160.74,722.63,1263.04,514.83,1248.98,481.89
635,1211.2,416.41,1229.11,417.64,1224.95,642.59,1230.08,761.86,1220.6,546.65,1171.94,722.53,1262.93,513.57,1248.98,482.06
636,1211.05,416.35,1229.13,417.64,1224.94,642.45,1236.94,762.18,1220.05,546.6,1164.69,722.46,1263.19,509.32,1248.98,481.23
637,1211.02,416.34,1229.14,417.41,1224.94,642.27,1195.4,762.11,1219.63,546.57,1188.81,727.39,1263.22,505.56,1248.89,479.59
638,1211.01,416.34,1229.19,417.52,1224.79,642.26,1199.99,762.21,1219.4,546.89,1183.66,724.55,1263.16,502.86,1249.21,480.0
639,1211.11,416.34,1229.2,417.6,1224.75,642.29,1235.45,762.17,1219.13,546.99,1148.95,697.89,1263.23,501.3,1249.53,480.24
640,1211.18,416.31,1229.22,417.71,1224.72,642.36,1242.22,762.12,1219.08,547.12,1143.48,694.28,1263.41,500.0,1249.73,480.45
641,1211.18,416.27,1229.32,417.87,1224.71,642.55,1244.08,762.18,1219.01,547.24,1142.77,693.13,1263.67,499.05,1250.18,480.52
642,1211.18,416.26,1229.44,417.98,1224.71,642.59,1244.05,762.15,1218.78,547.23,1142.82,692.64,1264.1,497.71,1250.34,480.67
643,1211.29,416.23,1229.53,418.02,1224.71,642.64,1242.41,762.16,1218.55,547.2,1147.41,705.65,1265.66,496.37,1251.0,481.05
644,1211.28,416.12,1229.54,418.01,1224.67,642.78,1241.81,762.19,1218.42,547.19,1149.13,712.21,1266.35,494.7,1251.4,481.16
645,1211.28,416.08,1229.6,418.01,1224.66,642.84,1239.96,762.22,1218.28,547.2,1152.5,716.02,1267.22,493.19,1252.38,482.02
646,1211.3,416.01,1229.58,418.02,1224.5,642.96,1209.82,762.27,1217.97,547.5,1163.27,715.38,1267.72,492.7,1252.64,482.39
647,1211.26,416.08,1229.67,418.71,1224.47,642.96,1150.06,739.81,1217.48,547.57,1200.94,733.38,1268.96,491.66,1253.53,483.57
648,1211.18,416.22,1229.75,419.45,1224.29,642.95,1146.82,736.62,1217.09,547.57,1204.36,736.25,1269.79,490.76,1253.61,483.76
649,1210.99,416.45,1229.76,419.69,1224.01,642.9,1145.49,736.44,1216.72,547.25,1204.58,736.84,1271.21,490.71,1253.67,483.76
650,1210.82,416.73,1229.76,419.94,1223.74,642.89,1145.43,736.4,1216.63,547.16,1204.29,736.89,1272.62,490.89,1253.92,483.84
651,1210.81,416.93,1229.74,420.14,1223.59,642.9,1145.24,736.36,1216.34,547.07,1205.48,737.64,1273.4,490.78,1254.36,483.99
652,1210.82,416.97,1229.68,420.19,1223.52,642.87,1143.51,736.16,1216.12,547.03,1206.03,738.28,1273.43,490.84,1254.38,483.93
653,1210.95,417.0,1229.64,420.26,1223.5,642.85,1143.42,735.78,1216.04,547.02,1206.34,738.26,1273.87,491.15,1254.35,483.89
654,1211.02,417.03,1229.61,420.37,1223.49,642.81,1143.46,735.65,1216.05,546.99,1206.62,738.07,1274.25,491.33,1254.33,483.88
655,1210.99,417.3,1229.61,420.36,1223.47,642.76,1145.19,735.76,1216.08,546.89,1205.04,737.26,1274.55,491.57,1254.2,483.74
656,1210.79,417.62,1229.61,420.26,1223.4,642.68,1146.15,735.8,1216.08,546.52,1204.58,736.64,1274.89,491.99,1254.17,483.67
657,1210.61,417.7,1229.73,420.26,1223.39,642.65,1188.33,752.93,1216.08,546.41,1186.64,724.27,1275.61,492.14,1254.15,483.76
658,1210.41,417.71,1229.74,420.26,1223.4,642.57,1193.98,756.4,1216.09,546.33,1181.51,719.84,1276.0,492.3,1253.99,483.74
659,1210.46,417.78,1229.7,420.4,1223.42,642.58,1204.25,759.16,1216.05,546.29,1171.92,719.92,1277.01,493.24,1253.76,483.86
660,1210.47,417.78,1229.72,420.46,1223.43,642.57,1227.63,759.28,1216.05,546.29,1169.06,719.84,1278.14,494.39,1253.19,483.85
661,1210.5,417.76,1229.72,420.43,1223.42,642.54,1206.85,759.59,1215.99,546.24,1174.46,717.85,1278.21,495.8,1252.18,483.81
662,1210.5,417.62,1229.72,420.24,1223.43,642.41,1157.43,741.58,1215.93,546.09,1188.59,722.58,1278.09,497.43,1251.1,483.55
663,1210.52,417.61,1229.77,420.25,1223.49,642.26,1152.42,737.36,1215.73,546.09,1191.55,723.78,1277.99,499.69,1250.51,483.49
664,1210.59,417.62,1229.77,420.25,1223.59,642.18,1159.27,737.45,1215.41,546.09,1190.87,723.18,1277.91,502.28,1249.98,483.49
665,1210.6,417.7,1229.66,420.26,1223.58,642.18,1149.09,735.84,1215.25,546.17,1199.19,729.44,1277.54,503.38,1249.76,483.49
666,1210.61,417.78,1229.03,420.42,1223.6,642.15,1147.04,734.92,1215.12,546.51,1201.46,731.61,1277.5,505.18,1248.96,483.51
667,1210.54,417.85,1228.94,420.42,1223.61,642.0,1145.98,735.22,1214.86,546.32,1202.49,732.67,1277.23,506.56,1248.52,483.51
668,1210.6,418.1,1228.59,420.45,1223.67,641.92,1144.26,734.61,1214.35,546.28,1205.08,734.97,1277.49,508.46,1247.78,483.6
669,1210.49,418.15,1228.22,420.45,1223.76,641.78,1144.78,734.22,1214.12,546.25,1205.75,735.83,1277.48,510.42,1246.58,483.64
