Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Wrist_X,Wrist_Y,Elbow_X,Elbow_Y
1250,854.65,192.34,887.34,181.54,858.79,433.65,919.33,568.41,827.88,344.07,820.13,480.87,1052.94,200.6,969.54,207.89
1251,860.88,192.51,887.76,181.0,860.45,433.69,920.58,568.52,827.16,342.33,821.07,481.07,1055.5,200.15,971.75,207.39
1252,859.42,192.8,889.03,179.96,861.83,433.09,921.8,568.58,827.77,340.63,823.53,481.12,1056.36,199.03,974.25,207.19
1253,858.69,192.89,890.29,179.68,862.86,433.23,921.28,568.57,830.77,339.51,828.02,482.72,1056.83,197.95,974.78,206.56
1254,858.7,192.83,890.44,179.28,864.0,433.4,921.18,568.5,831.64,339.23,832.85,483.92,1055.32,197.47,973.41,206.5
1255,858.24,192.79,891.74,178.91,865.66,433.07,921.35,568.47,834.55,338.19,841.71,487.48,1056.94,195.94,974.45,205.5
1256,860.53,190.94,891.8,178.12,866.0,432.26,923.71,568.93,833.57,336.17,838.85,487.31,1057.65,194.26,975.23,204.75
1257,862.49,188.71,892.24,177.44,866.63,431.7,923.22,568.62,833.25,335.02,842.46,490.93,1058.85,192.52,976.93,204.81
1258,861.66,188.11,893.64,176.88,867.39,431.8,922.94,568.52,835.76,334.46,848.84,498.74,1060.28,190.76,978.54,204.82
1259,861.05,187.84,895.38,176.69,868.79,432.48,922.72,568.51,837.07,334.54,851.15,502.84,1061.8,188.7,980.08,204.75
1260,861.66,187.15,895.67,176.4,870.34,432.53,922.08,567.78,836.57,334.52,850.21,505.51,1062.17,187.66,980.47,204.96
1261,861.29,186.79,896.46,176.35,871.9,432.6,921.38,567.13,836.47,334.32,856.69,509.95,1062.0,186.95,981.0,205.15
1262,862.87,186.26,898.2,176.38,872.82,434.48,918.85,566.94,836.23,334.24,859.93,512.9,1061.99,187.03,982.15,205.24
1263,866.25,185.9,900.22,176.6,873.74,435.69,919.7,567.76,836.44,334.36,860.26,513.95,1062.49,186.95,983.82,205.66
1264,867.11,184.54,901.6,176.61,874.4,435.91,920.26,567.78,838.46,334.43,860.11,514.38,1062.68,186.99,984.49,205.92
1265,867.27,183.94,902.59,176.57,874.88,436.23,920.49,568.29,841.71,334.51,861.32,516.76,1062.49,187.31,984.97,206.02
1266,870.07,183.12,902.65,176.14,876.47,437.01,918.98,567.61,842.8,334.49,861.16,517.91,1062.42,187.09,985.66,207.0
1267,872.26,182.65,903.02,175.91,876.28,436.69,917.84,567.15,842.4,333.01,862.75,518.94,1061.82,187.09,985.65,207.62
1268,874.27,182.18,903.15,175.58,877.33,436.66,917.79,567.15,842.23,332.26,862.08,517.89,1059.12,187.18,985.42,208.44
1269,875.33,182.35,903.01,175.45,878.39,436.65,918.25,567.47,842.27,331.98,861.37,519.01,1056.19,187.63,985.19,209.62
1270,876.1,182.47,902.97,175.32,879.6,436.53,917.38,566.94,844.14,331.6,861.63,520.08,1054.03,187.77,985.02,210.84
1271,875.92,182.48,903.19,175.33,881.47,436.51,917.14,566.91,846.57,331.68,861.67,519.59,1050.44,188.69,984.13,212.03
1272,876.54,182.53,903.4,175.15,882.75,436.31,918.19,567.37,847.67,331.15,861.38,519.45,1048.83,190.14,982.9,213.12
1273,879.71,182.58,903.39,174.98,884.43,436.29,917.25,567.27,848.77,330.88,861.55,519.56,1047.71,192.64,981.07,213.44
1274,879.26,181.62,903.71,174.99,885.99,435.77,916.57,566.98,848.7,330.7,862.69,520.18,1045.8,193.89,979.95,214.87
1275,878.75,181.55,904.27,174.99,887.12,435.27,916.86,567.06,851.64,330.74,862.5,520.03,1046.18,194.67,979.29,216.26
1276,878.46,180.77,904.95,175.12,888.95,435.2,911.82,565.52,856.85,331.75,863.54,519.98,1045.86,196.81,978.35,216.93
1277,879.48,180.45,905.83,175.64,889.8,435.58,909.72,564.69,858.66,332.63,864.5,520.31,1044.25,198.1,978.15,218.57
1278,881.74,180.41,905.96,175.65,890.24,435.95,910.17,564.74,858.19,332.77,866.75,521.89,1042.02,200.28,976.82,220.83
1279,885.59,180.45,906.16,175.67,891.0,437.27,908.45,563.99,857.16,332.88,868.26,523.07,1041.85,201.67,974.82,221.82
1280,889.04,180.48,906.57,175.69,891.29,437.45,908.87,564.05,856.96,332.87,868.79,523.05,1041.37,203.05,974.02,223.03
1281,889.39,180.22,907.33,175.7,892.9,437.61,913.53,565.63,857.31,332.56,867.42,522.59,1040.53,203.61,973.25,224.04
1282,889.15,179.07,908.93,175.78,893.71,437.85,913.52,565.91,858.57,332.38,867.63,522.37,1037.96,205.27,972.92,225.84
1283,888.96,178.45,909.44,175.78,894.01,436.75,914.37,566.96,858.16,331.16,869.34,522.33,1033.77,205.72,970.95,226.59
1284,890.41,178.45,909.81,175.77,894.56,437.05,916.91,568.37,857.94,330.24,869.63,522.24,1032.47,206.59,969.79,227.75
1285,890.22,177.88,909.91,175.74,894.97,437.25,916.89,569.17,857.77,329.48,870.17,522.33,1028.1,207.02,967.84,228.53
1286,890.12,177.84,910.54,176.13,896.43,437.13,916.8,569.67,860.4,329.11,871.8,523.16,1028.48,208.37,968.13,230.47
1287,891.12,177.52,910.97,176.6,897.7,437.15,917.09,570.73,861.87,328.97,872.57,523.1,1028.89,210.31,968.37,234.07
1288,891.97,177.02,911.23,176.62,897.52,437.15,917.04,570.68,862.97,328.28,873.86,522.94,1028.81,212.55,968.09,235.31
1289,892.03,176.78,911.87,176.75,897.78,437.18,911.73,568.8,864.63,327.67,875.49,522.91,1029.02,213.84,966.64,236.63
1290,894.8,176.54,912.16,177.52,898.0,438.93,910.98,568.54,864.05,328.34,876.53,522.86,1028.01,216.47,965.77,238.02
1291,894.78,176.18,912.48,177.86,898.76,438.96,911.09,568.52,866.84,328.48,876.37,522.82,1027.68,217.47,964.57,240.15
1292,894.6,176.2,913.03,178.0,899.79,438.93,910.9,568.25,868.86,328.51,876.9,522.81,1027.75,219.2,963.81,242.02
1293,894.51,175.83,913.56,178.4,900.07,438.91,906.73,566.34,869.25,328.52,878.0,522.89,1026.88,221.43,963.67,243.5
1294,895.05,175.78,913.67,179.11,900.68,438.91,905.89,566.15,868.92,328.64,878.26,522.9,1026.07,222.72,963.24,244.74
1295,895.31,175.23,914.17,179.48,902.03,439.03,905.3,565.82,870.33,329.56,878.13,522.89,1025.43,224.22,963.11,245.82
1296,896.61,175.29,914.69,179.7,902.26,438.99,905.15,565.8,869.94,329.96,877.96,522.94,1024.71,225.96,963.24,247.99
1297,897.98,175.36,915.35,179.69,902.53,438.98,904.41,565.08,870.31,330.05,877.91,523.19,1023.49,227.93,962.0,248.59
1298,897.73,175.12,915.84,179.75,903.34,439.02,898.15,561.97,872.18,330.02,877.84,523.59,1023.61,229.61,961.86,249.97
1299,898.17,175.13,916.09,179.74,904.14,439.03,896.83,560.97,873.2,330.33,877.79,523.83,1023.58,231.89,960.24,250.6
1300,898.43,175.26,916.1,178.94,905.02,439.02,892.64,561.22,873.03,329.54,878.26,525.35,1021.98,234.91,956.55,251.26
1301,899.21,175.34,916.06,178.65,905.71,439.02,890.94,562.44,872.76,329.12,879.02,526.52,1020.21,238.05,953.59,251.79
1302,899.37,175.34,916.05,178.47,905.64,439.48,891.62,564.17,872.59,329.07,880.25,526.7,1019.62,239.96,952.57,252.13
1303,899.25,175.45,916.03,178.0,906.15,439.39,890.6,564.68,873.74,328.89,881.51,528.19,1015.02,243.07,951.25,252.56
1304,899.33,175.47,916.0,178.0,907.13,439.39,904.63,567.31,876.2,329.17,879.71,528.09,1012.06,245.47,949.98,253.21
1305,901.43,175.58,915.82,178.04,906.97,439.43,909.19,569.46,875.84,329.29,878.85,526.62,1010.8,247.87,948.81,253.53
1306,902.32,176.28,915.29,177.97,907.15,439.32,912.81,569.78,875.73,329.03,877.93,525.17,1005.73,250.91,944.6,253.64
1307,904.05,176.98,914.92,177.94,907.49,439.46,913.21,569.81,875.7,329.04,877.7,524.49,1002.7,254.05,941.01,254.68
1308,904.81,177.15,914.5,177.77,907.57,439.44,909.08,568.22,874.13,328.63,877.92,524.45,1003.31,256.21,939.13,255.25
1309,905.33,177.16,914.41,177.71,907.79,439.46,909.48,568.28,874.0,328.31,877.91,524.23,1003.04,258.7,937.65,255.93
1310,905.96,177.13,914.41,177.6,907.97,439.44,909.12,568.08,873.94,327.13,877.91,524.29,1002.68,262.0,936.23,257.16
1311,906.79,176.92,914.52,177.57,908.46,439.44,909.14,568.03,874.48,326.44,877.92,524.17,1000.61,265.3,934.62,258.43
1312,907.3,176.81,914.96,177.42,908.63,439.36,906.42,564.91,875.74,325.71,878.04,524.26,996.28,269.29,932.74,258.79
1313,907.38,176.4,915.49,177.0,908.59,438.95,903.58,564.68,877.06,324.63,878.55,524.5,993.8,272.06,931.81,259.57
1314,908.36,175.87,915.64,176.61,908.77,438.79,903.62,564.7,877.8,323.82,878.64,524.6,989.94,274.07,930.82,260.04
1315,908.88,174.75,915.91,176.11,908.87,437.59,897.71,562.79,879.04,322.88,879.81,524.98,986.82,277.48,929.71,259.79
1316,908.75,172.96,916.39,175.75,908.94,437.54,892.52,563.0,881.38,323.03,880.33,525.38,981.68,281.03,928.15,259.69
1317,909.06,172.19,916.6,175.85,909.37,437.75,893.56,562.1,881.53,323.81,879.84,525.29,980.69,284.91,927.45,259.88
1318,908.98,172.3,917.06,176.07,909.75,438.07,891.75,562.27,882.29,324.66,880.43,525.33,978.74,289.55,926.13,262.09
1319,908.91,172.18,917.64,176.08,910.04,438.11,891.62,562.39,883.36,325.14,880.67,525.29,977.16,291.04,923.38,263.3
1320,908.68,171.86,918.8,176.75,910.73,437.76,891.88,561.35,885.16,325.1,880.65,524.27,977.01,294.14,921.76,266.12
1321,908.91,171.83,919.44,177.2,911.04,437.48,891.0,561.37,885.78,324.88,880.76,524.04,976.69,296.99,919.62,268.45
1322,908.89,171.84,920.44,177.53,912.69,437.49,889.07,560.36,886.01,325.25,880.72,523.95,976.23,300.04,918.74,270.62
1323,908.88,171.24,920.82,177.46,913.38,437.41,887.56,557.18,885.96,325.13,879.46,523.06,974.83,302.64,917.56,270.34
1324,908.71,171.01,921.52,177.86,913.27,437.38,886.6,556.13,886.08,325.08,879.46,522.81,973.44,306.24,917.54,271.61
1325,908.69,170.47,921.84,178.16,913.74,437.45,877.09,552.0,887.51,325.02,880.64,523.58,969.39,307.77,916.6,271.65
1326,908.99,170.55,922.21,179.08,914.25,437.55,881.22,552.5,887.76,325.02,879.88,522.1,965.54,312.05,915.95,271.74
1327,909.52,170.58,922.48,180.19,914.58,437.64,896.22,557.6,888.57,325.41,878.92,519.84,959.8,314.38,914.45,271.99
1328,910.68,170.4,922.98,180.63,914.85,437.65,884.06,553.74,888.89,325.53,880.15,519.93,957.9,317.22,912.86,271.79
1329,911.98,170.38,923.26,180.75,914.79,437.61,884.42,559.63,888.98,325.6,880.74,520.07,952.78,320.9,911.55,271.73
1330,913.55,170.37,923.44,181.09,914.74,437.58,885.04,558.01,889.01,325.7,881.36,520.08,950.53,324.39,910.94,272.58
1331,913.53,170.97,923.66,181.05,915.49,438.07,896.55,560.39,889.67,326.22,879.78,518.75,947.12,329.8,910.52,272.63
1332,913.91,171.17,923.77,181.07,915.76,438.07,899.83,561.15,890.2,326.63,879.77,518.9,946.62,337.91,910.05,273.6
1333,914.03,171.47,924.07,181.07,916.91,438.06,908.98,563.78,890.13,326.76,877.87,518.15,943.31,339.74,909.22,273.59
1334,914.72,171.66,924.1,181.06,918.27,438.18,909.09,564.58,890.28,327.82,877.0,517.68,942.28,339.89,908.41,274.0
1335,916.75,171.92,924.14,181.04,918.11,438.23,906.1,563.11,890.25,327.94,878.41,517.82,939.88,341.03,908.18,273.95
1336,916.89,172.5,925.14,181.18,918.12,438.26,900.35,560.9,890.25,328.32,879.42,518.95,939.42,344.96,908.32,274.92
1337,919.18,172.5,925.1,181.18,918.08,438.04,892.3,556.98,890.24,328.3,879.95,520.04,937.31,349.44,908.09,275.42
1338,919.33,172.59,925.19,181.18,918.08,438.29,892.61,556.94,890.07,328.74,879.95,520.08,935.91,349.0,908.03,275.61
1339,919.73,172.63,925.19,181.36,918.6,438.86,900.96,559.79,890.16,328.86,879.37,519.31,935.52,351.08,908.07,276.31
1340,920.05,172.62,925.2,181.42,918.95,439.93,906.89,563.26,890.27,328.84,877.59,517.16,934.61,354.93,907.71,276.94
1341,920.56,173.63,925.36,181.43,918.91,440.08,907.31,563.82,890.1,329.65,877.27,516.65,932.3,353.91,907.27,276.83
1342,923.11,173.76,925.36,181.44,919.16,440.39,909.66,565.0,890.04,330.69,876.65,516.41,931.67,354.64,907.29,276.89
1343,926.8,175.7,925.19,181.46,919.66,440.44,909.34,564.52,889.66,331.3,876.68,516.48,931.9,357.88,907.31,277.21
1344,927.64,178.12,925.18,181.63,919.73,440.43,903.83,562.25,889.21,331.41,876.13,516.94,930.11,357.08,907.3,277.17
1345,928.9,179.7,925.18,181.82,920.06,440.73,899.3,559.66,889.0,332.66,876.37,518.04,929.49,357.76,907.22,277.26
1346,929.52,180.08,925.17,181.83,920.09,440.72,889.95,559.44,889.01,332.75,879.88,522.04,930.02,357.68,907.19,277.23
1347,928.85,179.75,926.18,181.94,920.05,440.82,883.59,557.16,889.25,333.18,882.18,524.27,930.51,359.77,907.2,277.32
1348,928.81,179.86,927.18,181.94,920.03,441.14,884.58,557.19,891.04,333.16,881.86,524.21,930.79,359.5,907.2,277.42
1349,929.8,179.97,927.75,181.87,919.78,441.71,889.48,557.24,891.2,333.14,879.99,523.78,930.87,359.21,907.1,277.48
1350,932.58,180.4,927.72,181.67,919.78,441.7,890.29,560.36,891.18,332.82,879.96,523.47,930.12,358.87,907.04,277.29
1351,935.02,181.02,927.68,181.59,919.92,441.69,884.35,559.11,890.96,332.8,882.28,524.73,930.11,358.47,906.67,277.24
1352,936.21,182.34,927.64,181.84,920.47,441.68,885.76,559.18,890.53,332.8,882.09,524.46,930.21,358.45,906.65,277.3
1353,936.21,182.78,927.59,181.99,920.49,441.67,886.07,559.68,890.02,333.56,882.04,524.24,930.28,358.44,905.65,277.36
1354,935.76,182.6,927.87,181.97,920.48,441.67,886.48,559.75,890.2,333.95,881.97,523.01,930.24,358.32,905.24,277.31
1355,936.29,182.48,927.98,181.97,920.51,441.5,890.1,559.15,890.26,333.92,881.53,521.45,930.25,358.25,904.5,277.31
1356,936.99,182.67,927.96,182.21,920.45,441.5,891.5,558.92,890.11,333.74,881.22,519.58,930.24,358.17,903.49,277.32
1357,937.29,182.73,928.16,182.21,920.35,441.52,892.99,558.77,889.91,333.73,879.47,519.12,930.27,358.18,902.45,277.18
1358,937.75,183.11,928.29,182.27,920.36,441.69,896.15,558.99,889.72,333.71,877.69,518.08,930.28,358.14,901.49,277.04
1359,938.8,183.5,928.31,182.23,920.35,441.75,897.38,559.08,889.65,333.05,875.38,517.66,930.29,358.11,900.88,276.6
1360,939.21,183.85,928.45,182.3,920.37,441.9,906.27,562.14,889.62,333.05,872.49,516.68,930.32,358.05,900.9,276.56
1361,939.28,183.82,928.58,182.29,920.37,441.9,903.42,559.96,889.61,333.03,872.97,517.32,930.58,357.87,900.77,276.56
1362,939.16,183.79,928.98,182.29,920.18,441.9,897.01,560.0,889.59,332.52,873.58,517.76,930.39,356.39,900.67,276.06
1363,940.27,183.76,929.08,182.3,919.75,441.9,905.55,563.05,888.91,332.06,871.36,515.67,929.58,353.91,900.56,274.97
1364,942.08,183.72,929.08,182.23,919.08,441.49,905.14,562.93,888.4,330.53,871.75,515.46,928.84,351.72,900.5,274.02
1365,943.26,183.3,929.07,182.25,918.02,441.25,901.25,563.95,888.18,329.63,873.36,517.99,928.64,350.97,900.27,273.67
1366,944.72,182.75,928.82,182.19,916.99,441.0,895.71,562.05,888.09,329.33,877.74,520.72,928.35,350.06,899.97,273.26
1367,945.01,182.67,928.8,182.09,916.33,440.91,894.65,562.4,888.06,329.11,878.77,520.66,928.37,349.69,899.98,272.98
1368,945.58,182.48,928.89,181.85,915.89,440.81,899.02,562.39,888.03,328.13,878.67,519.71,928.39,348.85,900.0,272.44
1369,946.09,182.47,928.82,181.42,914.83,440.83,898.58,563.34,887.94,328.22,878.8,519.05,928.44,348.7,900.0,272.09
1370,946.22,182.47,928.73,181.07,914.19,440.83,898.43,563.78,887.84,328.0,878.93,519.02,928.52,347.77,900.02,271.39
1371,947.23,182.53,928.58,180.77,913.11,440.75,898.38,564.4,887.67,327.49,879.66,519.13,928.64,347.08,900.03,270.74
1372,947.5,182.53,928.44,180.76,912.87,440.49,898.79,564.37,887.23,327.15,880.29,518.76,929.19,346.51,900.05,270.51
1373,948.52,183.04,928.16,180.55,912.58,440.38,901.78,562.79,886.9,327.2,880.4,518.29,929.57,346.51,900.07,270.21
1374,948.86,183.18,927.99,180.12,912.17,440.12,901.4,562.78,886.35,326.67,882.32,518.01,930.16,346.22,900.07,269.98
1375,949.27,183.21,927.94,180.13,911.68,439.72,898.68,561.84,885.96,326.59,883.13,517.98,930.55,346.15,899.94,270.03
1376,950.1,183.28,927.51,180.1,911.0,439.52,894.64,561.26,885.74,326.07,883.59,517.82,930.75,346.03,899.89,270.06
1377,950.81,183.69,927.48,180.17,910.4,439.19,892.12,561.26,885.7,325.4,884.38,517.87,931.28,345.65,899.86,270.08
1378,951.6,184.21,927.45,180.15,910.32,438.56,891.1,561.14,885.46,324.98,885.33,518.66,932.35,345.48,899.88,270.03
1379,951.92,184.95,927.84,180.17,910.16,438.55,890.52,560.46,885.65,325.04,885.73,519.19,934.4,345.46,899.88,270.04
1380,952.99,185.2,927.83,180.17,909.75,438.33,890.21,559.56,885.35,324.69,887.05,520.19,935.65,345.48,899.92,270.04
1381,953.51,185.19,927.71,179.95,909.75,437.76,883.18,550.08,885.35,324.45,887.19,521.04,936.25,345.04,899.94,270.04
1382,953.95,185.02,927.55,179.94,909.08,437.57,884.47,550.23,885.3,323.76,887.16,521.29,937.56,345.06,900.01,270.1
1383,953.92,184.82,927.54,179.92,907.7,437.51,885.54,551.62,885.35,323.23,887.51,521.48,938.38,344.58,899.99,270.14
1384,954.36,184.75,927.67,179.54,906.93,437.4,886.08,552.79,885.35,323.18,887.6,522.27,939.2,343.93,900.04,269.82
1385,955.86,186.48,927.69,178.74,906.34,437.34,886.15,553.44,885.21,323.22,888.0,522.85,939.34,343.14,900.0,268.89
1386,956.53,187.72,927.75,178.58,906.26,437.28,885.25,553.85,884.88,323.06,888.12,523.59,940.01,343.19,899.99,268.68
1387,957.03,188.19,927.74,178.41,905.94,437.01,885.38,554.13,884.64,322.35,888.11,523.5,940.82,342.96,899.98,268.55
1388,957.05,188.05,927.45,178.2,905.64,436.96,885.54,554.32,884.53,322.31,887.96,523.44,941.32,342.82,900.01,268.45
1389,957.23,188.49,927.47,177.98,904.89,436.53,886.95,554.43,884.48,322.05,887.8,523.35,941.85,342.09,900.12,267.91
1390,957.43,188.52,927.49,177.85,904.98,435.72,888.88,554.46,884.48,321.56,887.46,523.19,942.02,341.41,900.27,267.46
1391,957.35,187.75,927.5,177.57,905.34,433.79,896.94,554.52,884.48,320.53,885.4,521.74,942.7,341.47,900.71,267.46
1392,957.43,187.71,927.68,177.29,905.43,433.91,899.1,554.55,884.75,320.57,884.31,521.74,942.75,340.19,900.67,266.79
1393,957.51,187.68,927.78,176.88,905.54,433.06,898.8,554.58,884.89,320.63,884.3,521.84,943.19,339.46,900.68,266.31
1394,957.76,187.51,928.22,176.3,905.59,432.63,896.21,554.59,885.16,320.54,884.32,522.52,943.31,338.42,900.62,265.87
1395,958.03,187.22,928.4,176.22,905.41,432.66,893.35,553.95,886.06,320.57,884.9,523.25,943.65,338.04,900.62,265.85
1396,958.74,186.8,928.62,175.9,904.97,432.81,891.3,554.0,888.13,319.91,885.85,523.28,943.93,337.24,900.6,265.68
1397,958.94,186.48,928.84,175.52,904.74,432.88,892.55,554.01,888.01,319.6,885.72,522.94,944.76,336.72,900.61,265.31
1398,959.47,187.04,929.03,175.49,904.66,432.96,892.66,554.32,887.99,319.64,885.72,522.93,945.34,336.12,900.61,264.98
1399,960.06,186.88,929.25,175.45,904.68,432.71,892.08,553.35,887.91,319.67,886.25,522.87,945.99,335.64,900.51,264.98
1400,960.01,186.85,930.12,175.49,904.7,432.01,892.18,553.31,887.89,319.3,886.69,522.84,946.61,334.8,900.52,264.89
1401,959.97,186.35,931.06,175.49,904.72,432.08,892.17,552.59,888.12,319.36,886.62,522.4,947.27,334.5,900.52,264.9
1402,960.39,186.34,932.0,175.46,904.76,432.17,892.1,552.55,888.08,319.49,886.61,522.01,947.89,334.19,900.51,264.91
1403,960.53,186.48,932.53,175.49,904.87,432.23,892.09,552.8,888.16,319.49,886.6,522.3,948.31,333.71,900.49,264.92
1404,962.5,186.87,933.08,175.35,904.82,431.89,892.16,553.34,887.98,318.94,886.4,522.56,948.63,333.16,900.44,264.88
1405,962.66,186.86,933.45,175.33,904.84,431.91,881.28,547.89,887.96,318.94,886.41,523.42,949.3,332.93,900.44,264.94
1406,962.97,186.98,933.28,175.47,904.95,431.96,889.42,551.92,887.56,318.95,885.29,523.33,949.63,331.76,900.24,264.94
1407,963.27,186.92,933.2,175.5,904.97,431.93,889.55,552.32,886.91,318.85,885.42,523.63,949.96,329.72,899.76,264.73
1408,963.88,187.13,933.05,175.46,905.15,431.95,888.88,552.48,886.65,318.87,886.42,524.01,950.1,328.61,899.55,264.27
1409,964.98,187.3,932.85,175.46,905.12,431.96,886.46,552.17,886.03,318.51,886.87,524.52,950.11,327.81,899.29,264.12
1410,966.12,187.53,932.67,175.46,905.12,431.96,878.62,546.5,885.47,318.3,887.3,524.52,950.07,326.57,898.57,263.63
1411,967.48,187.53,932.64,175.35,904.98,431.97,876.16,545.01,885.24,318.25,887.57,524.36,950.34,325.67,898.26,263.5
1412,967.98,187.55,932.14,175.59,904.51,431.95,874.35,543.48,883.75,318.24,888.1,523.97,950.33,324.55,897.33,263.51
1413,969.58,187.6,932.16,175.62,904.32,431.29,872.36,542.04,883.33,317.61,888.38,523.55,950.84,324.08,896.79,263.63
1414,969.87,187.58,932.16,175.76,904.36,430.78,874.27,542.65,882.52,316.91,888.61,521.89,950.94,323.52,896.33,263.64
1415,969.81,187.5,932.06,175.89,904.39,430.78,880.3,542.95,882.26,316.54,888.97,521.76,950.92,323.21,896.1,263.69
1416,970.13,187.49,932.0,176.62,904.38,430.85,879.33,543.25,882.08,316.57,889.59,521.29,950.92,323.2,895.82,264.21
1417,970.23,187.9,931.42,177.05,904.38,430.86,878.48,543.05,882.09,316.59,889.85,520.82,950.91,322.92,895.72,264.68
1418,971.77,188.14,931.38,177.05,904.19,430.83,878.4,543.25,881.99,316.42,889.95,520.54,950.95,322.71,895.44,265.06
1419,973.12,188.14,931.34,177.08,904.08,430.39,875.97,541.73,881.86,315.65,889.89,520.56,950.94,322.39,894.95,265.27
1420,972.97,188.61,931.33,177.46,904.27,429.18,880.01,542.47,881.85,315.67,888.73,520.65,950.94,321.82,894.61,265.2
1421,973.05,189.13,931.33,177.71,904.27,429.2,878.25,542.34,881.96,316.63,888.48,520.67,950.85,321.17,894.21,265.17
1422,972.94,189.14,931.29,178.58,904.22,429.25,876.18,541.89,881.97,317.41,888.38,520.64,951.0,321.28,894.12,265.36
1423,972.89,189.05,931.31,178.61,904.19,429.27,876.32,541.98,882.18,317.48,888.0,520.39,951.3,321.37,894.14,265.41
1424,973.05,189.21,931.31,178.65,903.37,430.09,873.47,541.71,881.77,317.49,888.43,520.4,951.29,321.17,894.14,265.25
1425,973.24,189.58,932.07,178.46,903.37,430.46,873.55,541.72,881.88,317.45,888.53,520.57,951.29,320.95,894.11,264.68
1426,973.32,189.57,932.34,178.41,903.42,430.42,873.07,541.5,882.08,316.81,888.69,520.57,950.94,320.33,893.97,264.58
1427,973.38,189.73,932.85,178.18,903.95,430.42,873.29,541.41,882.12,316.36,888.64,520.56,950.66,319.69,893.63,264.51
1428,973.53,189.82,933.41,178.12,903.93,430.28,873.4,540.7,882.08,316.01,888.35,520.6,950.66,319.42,893.33,264.5
1429,973.7,190.23,934.25,177.75,903.59,430.28,872.77,539.95,882.08,315.51,888.35,520.63,950.48,318.56,893.03,263.66
1430,973.95,190.22,934.87,177.64,903.12,430.23,872.82,539.9,881.95,315.41,888.26,520.95,950.41,317.99,892.95,263.25
1431,974.24,189.93,935.18,177.6,903.37,429.6,874.35,539.92,881.77,315.24,887.26,520.92,950.03,317.11,892.69,263.02
1432,974.58,188.58,935.25,177.6,903.46,429.53,874.95,539.93,881.68,314.98,886.92,521.05,949.56,316.59,892.46,262.95
1433,974.92,188.02,935.21,177.6,903.79,428.97,875.16,539.94,881.68,314.53,886.87,521.03,949.36,316.13,892.46,262.89
1434,976.22,188.09,935.19,177.64,903.79,428.96,875.13,539.94,881.7,314.25,886.86,520.9,949.09,315.44,892.38,262.66
1435,976.41,188.11,935.34,177.76,903.72,428.73,875.25,539.95,881.72,313.97,886.68,520.58,948.68,315.03,892.11,262.65
1436,977.57,188.13,935.59,177.72,903.85,427.91,878.68,540.34,881.49,312.88,885.64,520.52,948.03,314.66,891.95,262.42
1437,979.58,188.15,935.58,177.69,904.02,427.17,888.95,548.12,881.71,312.54,882.6,519.07,947.86,314.4,890.92,262.4
1438,980.56,188.14,935.57,177.69,904.03,426.89,886.81,547.34,881.57,312.12,882.06,518.71,947.87,314.48,890.38,262.45
1439,981.41,187.99,935.34,177.76,904.0,426.12,890.78,547.84,881.27,311.6,880.71,517.51,947.85,314.54,889.51,262.89
1440,982.39,188.07,935.37,177.6,903.99,425.72,887.07,544.01,880.89,311.03,880.97,516.97,947.81,314.64,889.41,262.86
1441,982.12,188.08,936.2,177.13,904.05,425.38,886.16,546.2,880.88,310.77,881.23,517.04,947.38,314.66,889.31,262.48
1442,981.93,187.96,936.34,177.0,904.06,425.2,885.57,546.99,880.76,310.62,881.32,517.12,946.97,314.69,889.27,262.12
1443,981.89,187.96,936.19,177.1,904.1,424.71,882.75,542.32,880.61,310.27,881.43,517.03,946.16,314.81,889.05,262.12
1444,981.9,188.19,936.19,177.1,904.13,424.27,883.91,544.31,880.48,309.76,881.33,517.06,945.92,315.08,889.07,262.01
1445,981.77,188.51,936.33,176.92,904.43,423.78,894.39,545.64,880.41,309.24,879.66,516.36,944.96,315.08,888.95,261.62
1446,981.69,188.48,936.32,177.09,904.58,423.24,898.04,546.62,880.4,309.12,878.31,515.51,944.41,315.1,888.45,261.62
1447,981.62,188.34,936.51,177.09,904.56,422.96,895.33,546.75,880.45,309.14,878.55,515.44,944.04,315.12,888.1,261.59
1448,981.64,188.32,936.69,177.09,904.57,422.89,893.83,546.71,880.84,309.22,879.32,515.5,943.35,315.14,887.94,261.44
1449,981.41,188.65,937.39,177.09,905.23,422.87,893.09,546.85,881.26,309.26,879.41,515.53,942.99,315.16,887.87,261.24
1450,982.07,188.57,937.4,177.08,905.29,421.77,892.68,546.83,881.19,308.88,879.46,515.08,943.05,315.17,887.43,261.2
1451,982.31,188.87,937.47,177.08,905.24,421.79,893.14,546.88,881.06,308.93,878.88,513.9,942.97,315.29,887.39,261.11
1452,983.13,189.66,937.43,177.24,905.24,421.19,889.76,543.66,880.97,308.95,879.64,513.38,942.91,315.92,887.4,261.17
1453,983.04,189.65,938.68,177.16,904.99,421.23,888.26,542.44,880.51,309.1,879.62,513.47,942.62,316.66,887.48,260.98
1454,983.02,189.84,939.55,176.81,905.1,421.15,891.38,544.3,880.51,308.63,878.31,513.54,941.7,316.75,887.55,260.5
